Counts,GestreIdentifier,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8
27223,0,672.0,556.0,0.0,3428.0,3120.0,13504.0,13508.0,2196.0
27224,0,668.0,540.0,0.0,3432.0,3116.0,13512.0,13492.0,2196.0
27225,0,688.0,556.0,0.0,3444.0,3132.0,13528.0,13500.0,2208.0
27226,0,668.0,564.0,0.0,3420.0,3116.0,13500.0,13516.0,2208.0
27227,0,676.0,540.0,0.0,3456.0,3136.0,13484.0,13512.0,2216.0
27228,0,660.0,556.0,0.0,3420.0,3108.0,13500.0,13512.0,2180.0
27229,0,692.0,556.0,0.0,3440.0,3116.0,13496.0,13504.0,2212.0
27230,0,712.0,552.0,0.0,3440.0,3112.0,13504.0,13528.0,2200.0
27231,0,672.0,568.0,0.0,3428.0,3144.0,13496.0,13520.0,2208.0
27232,0,696.0,564.0,0.0,3456.0,3120.0,13508.0,13524.0,2208.0
27233,0,668.0,560.0,0.0,3428.0,3116.0,13512.0,13524.0,2196.0
27234,0,688.0,560.0,0.0,3440.0,3100.0,13500.0,13512.0,2192.0
27235,0,692.0,560.0,0.0,3428.0,3116.0,13520.0,13500.0,2172.0
27236,0,668.0,568.0,0.0,3424.0,3112.0,13516.0,13516.0,2208.0
27237,0,704.0,556.0,0.0,3428.0,3116.0,13544.0,13536.0,2208.0
27238,0,688.0,576.0,0.0,3444.0,3096.0,13500.0,13504.0,2188.0
27239,0,676.0,540.0,0.0,3420.0,3108.0,13504.0,13508.0,2204.0
27240,0,688.0,556.0,0.0,3436.0,3100.0,13540.0,13500.0,2224.0
27241,0,680.0,576.0,0.0,3428.0,3120.0,13508.0,13500.0,2188.0
27242,0,680.0,572.0,0.0,3420.0,3124.0,13524.0,13528.0,2212.0
27243,0,676.0,576.0,0.0,3420.0,3108.0,13536.0,13504.0,2200.0
27244,0,668.0,576.0,0.0,3404.0,3088.0,13504.0,13508.0,2204.0
27245,0,668.0,564.0,0.0,3444.0,3128.0,13500.0,13516.0,2204.0
27246,0,684.0,560.0,0.0,3416.0,3096.0,13500.0,13536.0,2204.0
27247,0,680.0,572.0,0.0,3464.0,3120.0,13512.0,13520.0,2200.0
27248,0,704.0,576.0,0.0,3440.0,3100.0,13524.0,13536.0,2216.0
27249,0,668.0,540.0,0.0,3456.0,3088.0,13504.0,13516.0,2200.0
27250,0,696.0,576.0,0.0,3440.0,3096.0,13516.0,13524.0,2224.0
27251,0,688.0,572.0,0.0,3440.0,3112.0,13516.0,13528.0,2224.0
27252,0,668.0,572.0,0.0,3424.0,3096.0,13516.0,13532.0,2200.0
27253,0,676.0,568.0,0.0,3440.0,3104.0,13492.0,13520.0,2192.0
27254,0,676.0,576.0,0.0,3424.0,3096.0,13520.0,13528.0,2196.0
27255,0,648.0,584.0,0.0,3436.0,3092.0,13508.0,13524.0,2200.0
27256,0,664.0,564.0,0.0,3432.0,3120.0,13532.0,13568.0,2172.0
27257,0,652.0,576.0,0.0,3452.0,3092.0,13516.0,13508.0,2240.0
27258,0,672.0,596.0,0.0,3452.0,3092.0,13512.0,13512.0,2224.0
27259,0,672.0,540.0,0.0,3444.0,3092.0,13532.0,13516.0,2228.0
27260,0,704.0,580.0,0.0,3432.0,3104.0,13524.0,13504.0,2196.0
27261,0,680.0,588.0,0.0,3456.0,3092.0,13532.0,13532.0,2196.0
27262,0,676.0,608.0,0.0,3448.0,3088.0,13532.0,13536.0,2196.0
27263,92,664.0,592.0,0.0,3444.0,3064.0,13516.0,13508.0,2192.0
27264,92,660.0,572.0,0.0,3432.0,3064.0,13516.0,13528.0,2192.0
27265,92,668.0,556.0,0.0,3452.0,3060.0,13544.0,13516.0,2188.0
27266,92,660.0,588.0,0.0,3480.0,3096.0,13524.0,13532.0,2208.0
27267,92,696.0,608.0,0.0,3440.0,3068.0,13524.0,13508.0,2212.0
27268,92,700.0,596.0,0.0,3440.0,3080.0,13540.0,13536.0,2208.0
27269,92,688.0,572.0,0.0,3448.0,3052.0,13512.0,13484.0,2180.0
27270,92,664.0,608.0,0.0,3436.0,3072.0,13496.0,13516.0,2196.0
27271,92,680.0,592.0,0.0,3476.0,3052.0,13496.0,13496.0,2196.0
27272,92,696.0,616.0,0.0,3460.0,3068.0,13520.0,13540.0,2192.0
27273,92,688.0,612.0,0.0,3452.0,3056.0,13536.0,13548.0,2188.0
27274,92,680.0,596.0,0.0,3468.0,3080.0,13536.0,13520.0,2208.0
27275,92,700.0,608.0,0.0,3460.0,3080.0,13520.0,13500.0,2208.0
27276,92,688.0,608.0,0.0,3468.0,3080.0,13512.0,13512.0,2204.0
27277,92,656.0,592.0,0.0,3452.0,3084.0,13500.0,13520.0,2176.0
27278,92,668.0,604.0,0.0,3468.0,3072.0,13528.0,13520.0,2204.0
27279,92,668.0,600.0,0.0,3444.0,3052.0,13540.0,13520.0,2192.0
27280,92,664.0,588.0,0.0,3488.0,3088.0,13516.0,13512.0,2200.0
27281,92,700.0,608.0,0.0,3460.0,3076.0,13516.0,13500.0,2224.0
27282,92,676.0,572.0,0.0,3468.0,3068.0,13500.0,13500.0,2204.0
27283,92,672.0,608.0,0.0,3456.0,3064.0,13500.0,13532.0,2204.0
27284,92,652.0,616.0,0.0,3468.0,3048.0,13520.0,13500.0,2200.0
27285,92,668.0,624.0,0.0,3504.0,3060.0,13504.0,13516.0,2240.0
27286,92,696.0,588.0,0.0,3496.0,3072.0,13524.0,13548.0,2204.0
27287,92,704.0,604.0,0.0,3476.0,3076.0,13504.0,13524.0,2200.0
27288,92,684.0,624.0,0.0,3468.0,3064.0,13540.0,13520.0,2200.0
27289,92,680.0,600.0,0.0,3476.0,3068.0,13516.0,13500.0,2200.0
27290,92,692.0,616.0,0.0,3488.0,3076.0,13500.0,13516.0,2200.0
27291,92,692.0,604.0,0.0,3484.0,3068.0,13548.0,13512.0,2196.0
27292,92,688.0,612.0,0.0,3484.0,3076.0,13544.0,13532.0,2200.0
27293,92,712.0,620.0,0.0,3492.0,3072.0,13528.0,13516.0,2208.0
27294,92,688.0,604.0,0.0,3480.0,3084.0,13500.0,13520.0,2196.0
27295,92,684.0,612.0,0.0,3452.0,3104.0,13544.0,13500.0,2208.0
27296,92,700.0,604.0,0.0,3480.0,3056.0,13496.0,13552.0,2208.0
27297,92,696.0,620.0,0.0,3492.0,3072.0,13524.0,13528.0,2188.0
27298,92,684.0,616.0,0.0,3468.0,3076.0,13532.0,13504.0,2188.0
27299,92,712.0,620.0,0.0,3480.0,3088.0,13512.0,13536.0,2200.0
27300,92,672.0,624.0,0.0,3484.0,3052.0,13512.0,13516.0,2204.0
27301,92,688.0,632.0,0.0,3476.0,3064.0,13508.0,13520.0,2216.0
27302,92,708.0,624.0,0.0,3488.0,3084.0,13524.0,13536.0,2192.0
27303,92,684.0,632.0,0.0,3484.0,3072.0,13512.0,13524.0,2208.0
27304,92,692.0,612.0,0.0,3496.0,3060.0,13500.0,13520.0,2208.0
27305,92,668.0,608.0,0.0,3480.0,3068.0,13520.0,13500.0,2192.0
27306,92,688.0,620.0,0.0,3504.0,3092.0,13532.0,13520.0,2216.0
27307,92,692.0,612.0,0.0,3500.0,3100.0,13500.0,13500.0,2232.0
27308,92,692.0,624.0,0.0,3452.0,3060.0,13508.0,13500.0,2208.0
27309,92,708.0,624.0,0.0,3496.0,3068.0,13516.0,13508.0,2240.0
27310,92,668.0,608.0,0.0,3504.0,3056.0,13516.0,13504.0,2208.0
27311,92,688.0,640.0,0.0,3504.0,3064.0,13536.0,13496.0,2172.0
27312,92,704.0,620.0,0.0,3496.0,3076.0,13532.0,13544.0,2204.0
27313,92,704.0,636.0,0.0,3468.0,3088.0,13532.0,13504.0,2196.0
27314,92,680.0,604.0,0.0,3508.0,3088.0,13500.0,13516.0,2212.0
27315,92,668.0,648.0,0.0,3512.0,3092.0,13536.0,13520.0,2180.0
27316,92,684.0,636.0,0.0,3500.0,3076.0,13520.0,13520.0,2208.0
27317,92,712.0,640.0,0.0,3512.0,3088.0,13500.0,13496.0,2224.0
27318,92,684.0,628.0,0.0,3488.0,3072.0,13488.0,13520.0,2212.0
27319,92,696.0,628.0,0.0,3516.0,3084.0,13500.0,13504.0,2216.0
27320,92,708.0,628.0,0.0,3512.0,3080.0,13568.0,13524.0,2204.0
27321,92,716.0,636.0,0.0,3508.0,3076.0,13500.0,13528.0,2200.0
27322,92,700.0,648.0,0.0,3484.0,3052.0,13500.0,13500.0,2240.0
27323,92,692.0,604.0,0.0,3516.0,3060.0,13528.0,13504.0,2212.0
27324,92,696.0,628.0,0.0,3528.0,3080.0,13540.0,13536.0,2212.0
27325,92,704.0,648.0,0.0,3520.0,3068.0,13516.0,13520.0,2208.0
27326,92,684.0,644.0,0.0,3508.0,3080.0,13536.0,13504.0,2208.0
27327,92,716.0,640.0,0.0,3532.0,3092.0,13520.0,13512.0,2200.0
27328,92,696.0,640.0,0.0,3520.0,3052.0,13528.0,13504.0,2188.0
27329,92,660.0,624.0,0.0,3512.0,3056.0,13500.0,13500.0,2216.0
27330,92,704.0,648.0,0.0,3508.0,3084.0,13536.0,13532.0,2200.0
27331,92,712.0,628.0,0.0,3500.0,3072.0,13536.0,13540.0,2200.0
27332,92,696.0,636.0,0.0,3512.0,3084.0,13500.0,13516.0,2220.0
27333,92,704.0,616.0,0.0,3544.0,3088.0,13508.0,13536.0,2212.0
27334,92,700.0,632.0,0.0,3516.0,3076.0,13528.0,13500.0,2204.0
27335,92,712.0,640.0,0.0,3508.0,3084.0,13508.0,13528.0,2204.0
27336,92,724.0,636.0,0.0,3524.0,3088.0,13540.0,13524.0,2208.0
27337,92,672.0,672.0,0.0,3528.0,3076.0,13508.0,13508.0,2208.0
27338,92,688.0,636.0,0.0,3504.0,3084.0,13536.0,13524.0,2216.0
27339,92,736.0,648.0,0.0,3552.0,3052.0,13500.0,13528.0,2216.0
27340,92,700.0,632.0,0.0,3532.0,3064.0,13504.0,13484.0,2204.0
27341,92,712.0,656.0,0.0,3540.0,3088.0,13500.0,13500.0,2204.0
27342,92,692.0,628.0,0.0,3524.0,3052.0,13500.0,13520.0,2208.0
27343,92,700.0,640.0,0.0,3512.0,3060.0,13516.0,13536.0,2208.0
27344,92,676.0,652.0,0.0,3500.0,3076.0,13540.0,13508.0,2196.0
27345,92,716.0,640.0,0.0,3540.0,3072.0,13508.0,13520.0,2200.0
27346,92,728.0,640.0,0.0,3532.0,3084.0,13516.0,13544.0,2204.0
27347,92,700.0,644.0,0.0,3516.0,3088.0,13516.0,13520.0,2208.0
27348,92,668.0,620.0,0.0,3516.0,3088.0,13516.0,13500.0,2212.0
27349,92,684.0,652.0,0.0,3540.0,3112.0,13504.0,13520.0,2192.0
27350,92,712.0,656.0,0.0,3516.0,3068.0,13520.0,13528.0,2188.0
27351,92,708.0,636.0,0.0,3512.0,3052.0,13500.0,13484.0,2208.0
27352,92,712.0,648.0,0.0,3544.0,3072.0,13500.0,13500.0,2208.0
27353,92,704.0,664.0,0.0,3540.0,3084.0,13520.0,13536.0,2192.0
27354,92,700.0,644.0,0.0,3552.0,3064.0,13500.0,13520.0,2228.0
27355,92,704.0,656.0,0.0,3532.0,3068.0,13504.0,13524.0,2180.0
27356,92,712.0,648.0,0.0,3524.0,3068.0,13516.0,13536.0,2196.0
27357,92,704.0,664.0,0.0,3536.0,3072.0,13532.0,13520.0,2204.0
27358,92,700.0,628.0,0.0,3536.0,3088.0,13500.0,13520.0,2192.0
27359,92,724.0,664.0,0.0,3536.0,3052.0,13520.0,13484.0,2212.0
27360,92,716.0,660.0,0.0,3528.0,3112.0,13520.0,13508.0,2204.0
27361,92,728.0,648.0,0.0,3536.0,3104.0,13504.0,13508.0,2212.0
27362,92,720.0,632.0,0.0,3532.0,3088.0,13532.0,13544.0,2200.0
27363,92,712.0,656.0,0.0,3516.0,3092.0,13532.0,13512.0,2196.0
27364,92,712.0,640.0,0.0,3544.0,3072.0,13528.0,13500.0,2240.0
27365,92,720.0,660.0,0.0,3520.0,3084.0,13532.0,13520.0,2204.0
27366,92,696.0,652.0,0.0,3544.0,3088.0,13528.0,13508.0,2208.0
27367,92,692.0,636.0,0.0,3536.0,3076.0,13536.0,13500.0,2200.0
27368,92,728.0,636.0,0.0,3536.0,3068.0,13516.0,13520.0,2200.0
27369,92,720.0,652.0,0.0,3540.0,3084.0,13528.0,13536.0,2204.0
27370,92,708.0,656.0,0.0,3568.0,3104.0,13500.0,13516.0,2204.0
27371,92,716.0,656.0,0.0,3544.0,3092.0,13512.0,13536.0,2196.0
27372,92,720.0,664.0,0.0,3564.0,3096.0,13516.0,13520.0,2212.0
27373,92,692.0,636.0,0.0,3544.0,3100.0,13516.0,13508.0,2200.0
27374,92,696.0,668.0,0.0,3516.0,3068.0,13516.0,13500.0,2208.0
27375,92,700.0,704.0,0.0,3540.0,3092.0,13512.0,13512.0,2196.0
27376,92,724.0,644.0,0.0,3568.0,3084.0,13524.0,13536.0,2216.0
27377,92,712.0,640.0,0.0,3572.0,3068.0,13500.0,13528.0,2208.0
27378,92,732.0,656.0,0.0,3572.0,3080.0,13540.0,13520.0,2224.0
27379,92,728.0,672.0,0.0,3552.0,3080.0,13536.0,13552.0,2224.0
27380,92,740.0,632.0,0.0,3564.0,3096.0,13512.0,13500.0,2204.0
27381,92,744.0,668.0,0.0,3564.0,3108.0,13524.0,13532.0,2208.0
27382,92,716.0,668.0,0.0,3572.0,3116.0,13500.0,13512.0,2224.0
27383,92,712.0,656.0,0.0,3584.0,3112.0,13520.0,13520.0,2224.0
27384,92,732.0,636.0,0.0,3564.0,3120.0,13532.0,13552.0,2204.0
27385,92,724.0,652.0,0.0,3576.0,3132.0,13508.0,13500.0,2196.0
27386,92,720.0,664.0,0.0,3584.0,3112.0,13524.0,13520.0,2204.0
27387,92,720.0,652.0,0.0,3564.0,3140.0,13528.0,13508.0,2192.0
27388,92,724.0,664.0,0.0,3576.0,3116.0,13516.0,13516.0,2196.0
27389,92,720.0,656.0,0.0,3584.0,3128.0,13516.0,13532.0,2184.0
27390,92,716.0,648.0,0.0,3584.0,3148.0,13504.0,13516.0,2228.0
27391,92,752.0,656.0,0.0,3576.0,3116.0,13504.0,13520.0,2204.0
27392,92,712.0,656.0,0.0,3564.0,3140.0,13520.0,13532.0,2188.0
27393,92,736.0,676.0,0.0,3568.0,3128.0,13516.0,13524.0,2224.0
27394,92,700.0,672.0,0.0,3576.0,3124.0,13524.0,13516.0,2196.0
27395,92,732.0,660.0,0.0,3584.0,3132.0,13512.0,13516.0,2204.0
27396,92,744.0,672.0,0.0,3548.0,3120.0,13544.0,13536.0,2188.0
27397,92,728.0,704.0,0.0,3580.0,3136.0,13520.0,13540.0,2204.0
27398,92,744.0,640.0,0.0,3564.0,3132.0,13516.0,13508.0,2208.0
27399,92,736.0,648.0,0.0,3568.0,3128.0,13528.0,13516.0,2188.0
27400,92,732.0,652.0,0.0,3584.0,3128.0,13512.0,13532.0,2208.0
27401,92,724.0,664.0,0.0,3584.0,3124.0,13524.0,13528.0,2240.0
27402,92,740.0,668.0,0.0,3584.0,3120.0,13520.0,13496.0,2204.0
27403,92,728.0,668.0,0.0,3576.0,3136.0,13520.0,13500.0,2188.0
27404,92,728.0,668.0,0.0,3600.0,3100.0,13544.0,13512.0,2200.0
27405,92,700.0,668.0,0.0,3584.0,3136.0,13524.0,13548.0,2200.0
27406,92,736.0,652.0,0.0,3576.0,3132.0,13516.0,13532.0,2216.0
27407,92,728.0,652.0,0.0,3576.0,3140.0,13532.0,13528.0,2224.0
27408,92,728.0,688.0,0.0,3580.0,3144.0,13520.0,13532.0,2212.0
27409,92,724.0,676.0,0.0,3588.0,3148.0,13520.0,13500.0,2196.0
27410,92,756.0,660.0,0.0,3588.0,3168.0,13496.0,13552.0,2228.0
27411,92,716.0,636.0,0.0,3564.0,3132.0,13536.0,13524.0,2224.0
27412,92,720.0,656.0,0.0,3596.0,3168.0,13500.0,13520.0,2192.0
27413,92,728.0,656.0,0.0,3572.0,3124.0,13536.0,13512.0,2204.0
27414,92,736.0,660.0,0.0,3572.0,3136.0,13520.0,13536.0,2224.0
27415,92,736.0,660.0,0.0,3564.0,3132.0,13516.0,13528.0,2204.0
27416,92,716.0,672.0,0.0,3556.0,3124.0,13500.0,13512.0,2220.0
27417,92,728.0,652.0,0.0,3564.0,3140.0,13500.0,13544.0,2204.0
27418,92,736.0,668.0,0.0,3576.0,3144.0,13492.0,13516.0,2224.0
27419,92,736.0,652.0,0.0,3568.0,3128.0,13516.0,13520.0,2208.0
27420,92,736.0,668.0,0.0,3576.0,3168.0,13512.0,13516.0,2208.0
27421,92,728.0,672.0,0.0,3576.0,3116.0,13544.0,13528.0,2216.0
27422,92,748.0,652.0,0.0,3592.0,3128.0,13516.0,13528.0,2208.0
27423,92,728.0,672.0,0.0,3576.0,3132.0,13516.0,13508.0,2200.0
27424,92,724.0,660.0,0.0,3568.0,3132.0,13516.0,13532.0,2216.0
27425,92,716.0,656.0,0.0,3564.0,3168.0,13524.0,13508.0,2208.0
27426,92,728.0,668.0,0.0,3584.0,3144.0,13492.0,13496.0,2224.0
27427,92,764.0,644.0,0.0,3572.0,3120.0,13500.0,13532.0,2212.0
27428,92,752.0,676.0,0.0,3560.0,3148.0,13520.0,13524.0,2216.0
27429,92,724.0,656.0,0.0,3548.0,3156.0,13532.0,13504.0,2204.0
27430,92,724.0,704.0,0.0,3560.0,3152.0,13508.0,13520.0,2212.0
27431,92,728.0,688.0,0.0,3584.0,3144.0,13528.0,13500.0,2240.0
27432,92,752.0,636.0,0.0,3564.0,3148.0,13496.0,13500.0,2208.0
27433,92,720.0,660.0,0.0,3584.0,3136.0,13516.0,13528.0,2200.0
27434,92,724.0,660.0,0.0,3564.0,3120.0,13500.0,13516.0,2204.0
27435,92,732.0,652.0,0.0,3588.0,3140.0,13500.0,13524.0,2204.0
27436,92,732.0,656.0,0.0,3584.0,3152.0,13504.0,13520.0,2188.0
27437,92,748.0,648.0,0.0,3584.0,3128.0,13508.0,13544.0,2212.0
27438,92,712.0,656.0,0.0,3572.0,3128.0,13508.0,13500.0,2204.0
27439,92,700.0,648.0,0.0,3576.0,3156.0,13520.0,13520.0,2204.0
27440,92,736.0,680.0,0.0,3576.0,3152.0,13544.0,13492.0,2192.0
27441,92,748.0,660.0,0.0,3564.0,3136.0,13524.0,13516.0,2200.0
27442,92,716.0,668.0,0.0,3576.0,3164.0,13524.0,13516.0,2204.0
27443,92,740.0,672.0,0.0,3584.0,3144.0,13512.0,13516.0,2216.0
27444,92,732.0,648.0,0.0,3572.0,3136.0,13516.0,13536.0,2208.0
27445,92,728.0,656.0,0.0,3588.0,3132.0,13516.0,13516.0,2224.0
27446,92,768.0,656.0,0.0,3572.0,3136.0,13520.0,13516.0,2204.0
27447,92,724.0,668.0,0.0,3572.0,3136.0,13520.0,13540.0,2224.0
27448,92,728.0,652.0,0.0,3572.0,3144.0,13552.0,13508.0,2212.0
27449,92,740.0,660.0,0.0,3560.0,3128.0,13492.0,13512.0,2192.0
27450,92,720.0,672.0,0.0,3556.0,3116.0,13524.0,13528.0,2220.0
27451,92,732.0,656.0,0.0,3548.0,3140.0,13492.0,13552.0,2220.0
27452,92,744.0,644.0,0.0,3576.0,3140.0,13548.0,13540.0,2200.0
27453,92,720.0,652.0,0.0,3564.0,3152.0,13516.0,13532.0,2204.0
27454,92,712.0,672.0,0.0,3584.0,3140.0,13500.0,13500.0,2224.0
27455,92,744.0,652.0,0.0,3592.0,3136.0,13552.0,13512.0,2208.0
27456,92,712.0,676.0,0.0,3564.0,3124.0,13532.0,13508.0,2192.0
27457,92,748.0,672.0,0.0,3584.0,3144.0,13512.0,13508.0,2188.0
27458,92,736.0,688.0,0.0,3564.0,3112.0,13516.0,13512.0,2204.0
27459,92,760.0,668.0,0.0,3584.0,3152.0,13520.0,13496.0,2208.0
27460,92,752.0,652.0,0.0,3576.0,3156.0,13504.0,13536.0,2204.0
27461,92,700.0,656.0,0.0,3568.0,3124.0,13512.0,13528.0,2200.0
27462,92,728.0,636.0,0.0,3572.0,3168.0,13508.0,13528.0,2228.0
27463,92,732.0,656.0,0.0,3568.0,3116.0,13492.0,13528.0,2212.0
27464,92,736.0,660.0,0.0,3600.0,3136.0,13500.0,13532.0,2188.0
27465,92,732.0,668.0,0.0,3564.0,3124.0,13516.0,13500.0,2228.0
27466,92,728.0,664.0,0.0,3544.0,3152.0,13500.0,13516.0,2192.0
27467,92,744.0,680.0,0.0,3568.0,3124.0,13512.0,13492.0,2200.0
27468,92,748.0,668.0,0.0,3580.0,3136.0,13516.0,13500.0,2208.0
27469,92,728.0,664.0,0.0,3580.0,3132.0,13516.0,13524.0,2188.0
